"07-09-2021",3,3,3,2,2,3,4,6,6,10,9,7,9,7,7,5,4,4,4,5,7,11,6,7
"08-09-2021",8,4,3,3,2,4,5,21,41,30,14,9,9,8,9,7,5,5,5,4,5,6,7,7
"09-09-2021",5,3,3,3,3,4,6,28,-9999,-9999,-9999,-9999,-9999,-9999,11,7,16,6,10,22,13,6,11,5
"10-09-2021",4,4,4,2,2,2,11,31,37,21,26,18,9,13,12,6,6,5,5,9,32,51,25,17
"11-09-2021",11,9,4,2,1,2,5,9,18,9,11,8,5,8,7,7,4,5,12,7,6,6,11,14
"12-09-2021",9,6,4,2,1,2,3,6,8,6,5,10,17,7,8,8,11,10,20,15,10,9,10,14
"13-09-2021",5,3,2,2,2,3,7,30,29,37,51,26,9,22,15,13,14,6,8,25,41,36,36,10
"14-09-2021",16,16,5,2,3,19,33,109,114,24,17,7,7,9,11,6,4,12,23,30,24,33,55,29
"15-09-2021",6,6,5,6,2,3,17,45,31,17,14,7,7,9,4,3,3,5,5,8,14,8,25,16
"16-09-2021",8,5,4,3,2,10,18,29,30,12,10,7,12,14,7,7,5,13,21,18,9,36,32,17
"17-09-2021",12,8,4,3,2,5,6,30,14,18,9,6,4,6,7,6,9,5,12,11,11,10,7,14
"18-09-2021",10,11,9,7,5,7,15,49,58,19,6,17,14,7,13,7,17,7,8,6,21,29,29,28
"19-09-2021",27,29,16,16,7,5,23,34,11,6,6,4,7,7,3,5,4,4,6,13,9,8,6,5
"20-09-2021",4,3,4,2,4,7,19,74,50,40,17,13,15,10,9,11,4,3,7,18,12,6,6,3
"21-09-2021",7,6,4,3,3,7,5,23,33,9,14,9,11,6,8,7,3,6,12,17,32,34,33,25
"22-09-2021",10,6,5,3,4,4,6,31,25,7,8,6,8,8,7,5,3,4,10,8,24,4,12,18
"23-09-2021",7,5,4,6,5,8,11,12,22,33,12,10,6,6,7,6,4,4,5,5,8,13,22,6
"24-09-2021",14,5,4,5,2,2,5,15,24,25,13,11,11,10,8,6,6,13,10,8,35,38,20,14
"25-09-2021",12,11,6,5,6,7,9,18,35,15,11,11,6,8,4,4,4,4,7,12,36,20,16,18
"26-09-2021",31,28,8,6,5,10,14,11,12,13,19,8,6,5,3,3,2,2,11,21,56,47,25,27
"27-09-2021",21,29,15,9,7,11,35,101,80,15,12,9,10,7,4,13,8,5,14,22,21,41,28,56
"28-09-2021",37,9,4,2,3,3,14,14,16,18,36,34,28,10,13,7,8,5,5,22,24,11,4,15
"29-09-2021",5,14,6,5,4,5,26,59,123,61,51,21,7,6,6,6,5,4,5,5,6,9,6,12
"30-09-2021",4,3,2,2,2,5,9,13,46,25,21,6,5,5,5,5,4,3,4,5,7,23,8,11
"01-10-2021",5,4,4,5,4,9,10,12,17,20,9,10,10,10,9,8,4,8,7,6,5,4,5,4
"02-10-2021",4,4,2,1,2,4,7,28,29,11,7,6,15,17,5,4,5,3,3,3,11,15,35,28
"03-10-2021",12,16,13,4,8,10,7,10,13,22,12,8,8,4,4,4,5,4,3,3,19,14,12,23
"04-10-2021",20,12,7,2,2,3,3,14,34,72,47,39,19,10,11,9,6,5,5,6,8,23,23,18
"05-10-2021",11,6,3,2,2,3,40,84,63,36,11,35,20,29,11,8,4,5,8,11,71,46,28,29
"06-10-2021",10,3,4,4,3,5,39,91,55,64,41,22,9,7,10,7,8,5,6,5,9,17,24,7
"07-10-2021",7,3,3,2,2,5,22,26,28,52,10,24,11,18,23,28,13,34,37,60,45,68,39,9
"08-10-2021",3,4,3,5,5,7,5,13,54,69,35,10,10,10,42,15,19,9,28,15,7,6,19,10
"09-10-2021",3,4,4,4,2,4,26,20,33,60,41,25,10,10,8,8,7,6,6,5,20,21,31,20
"10-10-2021",42,24,21,32,24,9,19,23,35,32,11,12,17,21,6,4,5,6,10,11,7,14,15,8
"11-10-2021",11,13,2,2,-9999,3,5,46,49,75,37,22,29,33,44,29,56,38,10,70,42,13,14,23
"12-10-2021",12,7,4,2,3,3,19,39,54,55,37,35,55,29,30,41,13,12,17,38,58,49,25,13
"13-10-2021",13,6,4,3,2,3,15,29,71,87,29,24,19,16,15,30,30,28,26,60,42,64,30,14
"14-10-2021",7,6,3,4,4,13,52,36,32,19,18,35,25,78,32,37,48,22,61,120,137,68,25,20
"15-10-2021",26,12,5,2,5,5,31,41,70,43,28,21,58,98,59,55,32,35,35,26,29,24,16,10
"16-10-2021",8,7,4,4,5,9,8,11,16,17,27,39,29,28,18,28,23,21,32,24,23,16,21,18
"17-10-2021",34,14,15,14,18,13,11,5,16,15,13,9,5,4,5,8,4,12,24,103,82,43,59,56
"18-10-2021",38,24,12,16,7,4,54,135,198,175,89,26,12,10,11,9,11,12,13,32,44,67,52,26
"19-10-2021",11,11,11,3,4,6,17,81,90,87,61,66,43,11,10,8,6,5,6,18,47,79,26,23
"20-10-2021",6,3,2,2,2,3,11,34,63,70,26,48,11,12,18,13,9,9,35,87,120,79,79,72
"21-10-2021",40,23,16,6,7,28,49,43,75,78,26,13,6,7,6,5,5,7,8,69,52,44,26,17
"22-10-2021",9,8,7,4,5,6,9,94,98,58,8,7,14,10,10,8,5,5,7,39,58,68,34,30
"23-10-2021",26,13,16,8,18,14,27,27,42,73,16,43,18,13,16,12,5,7,18,38,57,29,28,42
"24-10-2021",46,38,48,22,24,22,22,17,22,32,26,11,13,8,22,26,36,13,12,28,70,96,92,52
"25-10-2021",5,3,3,4,2,5,11,23,11,11,15,11,20,19,27,15,10,14,12,21,37,15,9,13
"26-10-2021",7,6,5,4,2,9,29,60,114,77,62,27,19,11,10,7,7,5,10,13,17,36,13,14
"27-10-2021",6,7,4,2,2,3,33,66,138,89,40,23,20,18,14,13,12,8,12,24,36,41,31,33
"28-10-2021",46,27,7,12,8,8,14,5,15,10,13,4,9,9,10,8,5,8,4,7,26,55,32,29
"29-10-2021",28,19,13,12,6,8,27,77,166,122,30,30,23,20,14,17,10,17,24,78,117,118,99,56
"30-10-2021",35,19,13,15,11,17,20,49,72,64,47,24,15,25,19,13,10,5,8,30,18,16,14,21
"31-10-2021",27,37,26,20,23,16,13,19,15,33,10,14,10,4,4,4,5,5,6,31,41,80,46,64
"01-11-2021",25,10,4,3,2,2,2,9,38,44,45,14,10,8,13,20,14,14,22,108,126,101,28,7
"02-11-2021",9,11,6,3,2,2,2,4,8,14,30,42,76,21,10,9,26,6,23,49,83,64,65,55
"03-11-2021",24,10,6,3,3,5,10,26,96,105,47,17,9,8,5,10,18,26,83,168,90,82,138,89
"04-11-2021",75,33,21,8,3,6,10,55,41,28,45,39,21,26,11,13,17,14,12,8,9,8,15,7
"05-11-2021",7,4,3,3,3,3,3,4,9,11,10,9,9,10,10,9,11,9,9,8,9,15,20,9
"06-11-2021",5,5,5,3,3,6,4,13,22,47,25,40,20,19,12,10,8,10,21,47,57,25,41,56
"07-11-2021",66,71,35,16,6,4,3,3,4,4,4,6,8,8,6,6,6,14,32,49,112,101,76,68
"08-11-2021",83,42,30,33,30,31,17,21,97,141,92,78,34,31,16,19,15,13,11,30,62,133,121,100
"09-11-2021",44,34,10,6,3,3,4,20,55,79,61,17,16,27,18,24,64,15,32,42,103,39,62,41
"10-11-2021",29,16,7,13,4,4,7,27,45,132,91,37,48,16,19,11,10,44,45,48,39,40,35,21
"11-11-2021",8,6,4,4,3,9,47,75,113,64,41,26,30,8,9,7,6,9,27,35,80,49,27,36
"12-11-2021",9,4,3,3,2,3,8,19,32,31,9,16,9,10,10,9,8,16,35,50,29,42,23,24
"13-11-2021",17,7,4,5,3,3,6,7,20,14,11,7,6,6,8,8,9,10,7,6,9,5,5,6
"14-11-2021",4,3,3,3,3,3,3,5,7,11,4,5,5,5,4,4,4,9,40,46,44,64,5,6
"15-11-2021",4,5,4,6,5,7,22,122,146,99,117,79,75,23,17,11,14,50,70,99,95,66,72,8
"16-11-2021",3,2,2,8,2,10,11,66,52,41,11,21,27,20,17,27,15,20,118,173,125,141,95,45
"17-11-2021",31,8,8,5,8,8,39,121,137,62,41,45,22,11,12,8,8,9,7,19,31,12,5,8
"18-11-2021",5,4,2,2,5,4,20,84,79,45,55,41,19,14,34,66,47,57,79,112,96,48,37,18
"19-11-2021",15,10,15,5,4,11,14,60,123,66,73,40,31,22,11,10,7,8,12,26,38,46,55,38
"20-11-2021",37,13,8,5,4,7,7,11,35,32,13,22,11,8,7,7,15,12,19,24,37,34,26,6
"21-11-2021",5,8,5,13,10,11,10,13,28,22,9,7,9,13,10,8,33,121,55,51,45,49,61,73
"22-11-2021",33,14,24,8,4,3,6,81,102,34,21,120,81,20,36,38,36,57,44,19,26,22,7,24
"23-11-2021",6,3,3,3,3,3,5,9,54,47,17,19,20,20,18,13,24,30,40,67,70,47,52,18
"24-11-2021",10,8,8,5,4,8,47,-9999,-9999,-9999,-9999,-9999,-9999,49,35,41,29,27,80,151,89,44,72,43
"25-11-2021",14,8,6,12,5,13,36,110,185,89,42,25,17,17,16,14,8,23,61,68,61,54,26,13
"26-11-2021",23,10,6,7,7,7,6,10,41,51,16,77,70,37,29,48,72,43,55,57,48,47,31,19
"27-11-2021",14,8,6,4,6,15,14,25,28,44,32,26,33,50,89,37,24,38,23,7,5,5,10,38
"28-11-2021",24,19,8,6,6,6,6,7,13,14,17,15,28,30,23,15,12,15,5,49,24,12,13,6
"29-11-2021",7,6,5,3,5,5,6,28,35,33,35,30,15,37,12,30,22,36,37,52,29,25,9,8
"30-11-2021",8,4,4,3,3,6,8,8,6,33,19,11,17,7,4,7,7,13,40,37,14,28,25,5
"01-12-2021",6,8,10,11,7,16,30,71,108,98,56,25,37,33,57,41,49,74,68,69,60,52,45,30
"02-12-2021",19,39,26,13,11,31,117,130,257,186,56,37,35,44,51,57,46,46,35,52,62,34,45,18
"03-12-2021",8,7,6,5,6,6,11,39,64,84,57,46,50,70,47,29,26,36,24,11,15,23,13,6
"04-12-2021",5,4,4,4,3,5,5,9,30,43,20,12,35,48,20,27,9,25,92,75,131,64,51,37
"05-12-2021",63,70,30,41,22,37,41,25,31,38,27,18,34,64,47,44,21,17,28,36,25,77,145,76
"06-12-2021",13,7,5,5,6,9,12,50,94,30,22,23,20,24,28,19,31,28,21,23,20,27,16,16
"07-12-2021",8,5,4,4,4,5,11,59,44,58,87,46,48,58,59,57,53,30,44,12,11,9,9,9
"08-12-2021",4,3,7,7,7,9,18,57,71,44,25,24,27,30,32,34,11,10,12,68,57,33,31,14
"09-12-2021",13,27,9,11,7,20,86,78,113,61,27,28,15,28,14,25,22,26,33,36,30,19,14,5
"10-12-2021",7,5,6,5,4,5,9,19,34,27,27,34,5,11,29,31,24,42,38,38,44,45,16,16
"11-12-2021",14,7,5,5,4,6,8,9,12,13,21,17,13,22,72,33,16,16,24,15,11,16,15,8
"12-12-2021",8,7,5,5,8,6,9,11,10,10,20,23,28,30,68,23,34,56,68,55,51,26,23,13
"13-12-2021",6,8,6,9,9,9,16,52,56,63,60,51,49,21,20,73,55,55,33,67,42,58,46,70
"14-12-2021",20,8,10,6,5,5,34,64,58,53,68,71,46,15,18,9,9,11,13,54,68,109,70,62
"15-12-2021",29,11,5,4,6,8,14,42,37,33,17,43,20,48,13,14,10,21,147,189,217,207,152,105
"16-12-2021",70,33,20,6,9,23,90,133,241,109,133,40,15,12,21,23,15,21,57,76,66,103,81,59
"17-12-2021",31,36,8,4,13,6,9,33,49,65,60,21,19,16,25,33,27,88,51,68,76,92,51,45
"18-12-2021",30,6,4,3,3,3,4,5,7,8,12,9,11,22,14,7,8,7,7,10,7,8,8,5
"19-12-2021",4,4,3,3,4,3,5,4,5,5,6,7,7,7,10,12,15,66,90,73,47,37,37,17
"20-12-2021",11,12,9,7,5,10,41,70,104,98,27,12,8,10,31,45,30,84,112,102,111,56,35,22
"21-12-2021",12,8,6,9,4,13,29,48,-9999,-9999,-9999,-9999,-9999,11,7,11,20,65,85,83,138,188,108,81
"22-12-2021",46,41,17,11,11,27,88,127,154,92,93,57,37,47,55,70,78,135,155,69,70,55,20,20
"23-12-2021",10,11,6,10,6,13,58,119,181,179,118,26,36,20,22,25,14,40,98,155,205,174,29,43
"24-12-2021",63,23,24,11,9,7,26,46,106,171,60,49,38,21,23,32,36,79,49,54,132,89,62,32
"25-12-2021",59,46,36,19,15,16,9,13,11,17,27,27,14,6,5,6,8,12,23,46,61,29,16,12
"26-12-2021",15,12,9,8,10,9,8,9,8,8,12,12,16,12,11,8,9,11,13,16,10,5,5,7
"27-12-2021",12,23,13,13,4,7,16,19,20,24,26,22,23,21,27,30,39,20,23,40,49,47,13,10
"28-12-2021",11,6,5,5,4,4,7,22,47,47,51,9,17,15,78,70,29,50,96,185,172,162,142,48
"29-12-2021",50,35,30,12,7,10,34,92,109,117,102,49,27,13,19,19,24,26,46,87,101,100,84,40
"30-12-2021",25,21,8,11,10,22,55,98,173,146,69,22,14,10,11,12,10,45,38,26,15,25,18,22
"31-12-2021",11,6,4,5,4,6,7,16,44,53,94,24,8,9,8,8,7,15,15,24,30,30,14,5
"01-01-2022",14,11,6,5,9,9,9,8,15,14,11,8,6,14,6,5,19,127,81,91,90,97,83,41
"02-01-2022",25,8,8,6,6,6,21,10,22,22,59,63,91,24,11,66,163,157,121,141,184,165,121,85
"03-01-2022",73,25,11,7,6,20,52,98,137,78,94,37,14,14,11,8,7,11,9,45,38,32,27,16
"04-01-2022",11,9,7,5,5,7,20,44,61,76,54,10,12,8,18,7,5,32,59,65,128,110,39,17
"05-01-2022",7,6,4,4,4,5,6,8,9,8,7,12,20,23,26,49,13,25,33,17,10,88,63,71
"06-01-2022",53,12,7,5,5,5,9,13,23,57,33,19,10,8,5,9,6,15,44,95,82,78,56,59
"07-01-2022",37,13,9,5,6,13,29,77,43,64,83,21,16,19,77,54,89,52,46,108,145,128,86,21
"08-01-2022",10,5,5,4,4,6,7,16,33,39,41,45,38,13,13,9,10,18,39,89,46,35,40,22
"09-01-2022",10,5,4,3,3,4,4,6,28,22,19,19,8,6,7,7,6,7,15,29,33,32,26,9
"10-01-2022",8,7,5,5,6,7,17,80,51,49,15,17,29,18,20,17,36,71,84,63,56,33,6,5
"11-01-2022",4,4,4,3,3,4,9,42,25,35,17,9,12,17,20,25,11,7,8,18,37,44,12,6
"12-01-2022",5,4,3,3,3,3,5,7,12,9,10,10,10,8,19,9,7,18,20,22,11,9,11,7
"13-01-2022",5,4,4,8,4,6,8,13,17,19,13,17,18,14,27,20,16,27,25,30,50,56,26,15
"14-01-2022",11,6,5,4,4,4,6,18,87,47,16,34,23,19,13,30,17,88,61,73,71,83,46,36
"15-01-2022",26,15,14,12,6,16,20,39,90,131,41,25,28,27,55,37,129,100,113,137,169,66,63,51
"16-01-2022",83,32,10,6,6,5,5,4,21,53,21,18,17,8,7,6,6,6,21,56,43,35,29,15
"17-01-2022",7,5,6,8,7,7,25,80,109,150,80,16,22,16,9,19,60,89,101,56,48,47,8,12
"18-01-2022",11,7,7,4,5,12,23,147,207,123,30,20,27,16,14,14,18,21,36,71,34,17,7,6
"19-01-2022",4,4,3,3,4,6,33,55,123,113,50,25,11,11,13,10,10,10,25,49,88,127,94,54
"20-01-2022",34,14,9,6,10,10,47,85,100,78,45,14,11,13,9,8,9,11,61,80,50,43,16,13
"21-01-2022",10,7,4,4,5,5,12,22,46,45,41,32,36,32,28,33,15,18,23,21,32,51,28,16
"22-01-2022",17,6,5,4,5,6,8,19,24,13,10,8,8,9,13,7,8,7,13,16,58,59,35,16
"23-01-2022",8,5,4,3,3,4,4,4,4,7,6,10,12,5,6,5,12,19,31,39,24,16,25,30
"24-01-2022",8,4,4,3,3,4,5,9,17,19,13,12,16,16,19,16,11,7,14,12,10,6,5,4
"25-01-2022",4,4,3,3,3,3,4,5,6,7,6,8,11,13,10,10,14,9,34,20,61,32,12,9
"26-01-2022",7,4,4,3,5,4,17,31,82,60,63,20,16,15,12,10,13,36,142,86,114,149,102,74
"27-01-2022",39,11,11,4,4,5,7,30,41,56,31,14,21,34,22,13,13,62,123,140,204,179,63,27
"28-01-2022",8,15,7,5,8,12,16,114,123,143,63,19,19,12,14,12,12,27,54,67,42,25,17,17
"29-01-2022",23,9,7,8,5,9,5,6,7,7,9,12,8,7,7,7,6,5,6,6,6,5,4,4
"30-01-2022",4,4,4,4,4,4,9,8,23,56,28,21,10,6,7,9,7,23,51,36,26,22,27,16
"31-01-2022",10,16,7,4,5,12,46,40,69,49,31,18,11,10,9,11,15,60,137,69,36,127,55,19
"01-02-2022",6,6,4,4,4,4,7,18,53,41,50,38,32,38,45,16,23,33,33,28,33,27,33,16
"02-02-2022",10,5,5,7,4,5,7,29,71,79,66,16,12,10,11,16,15,21,24,17,6,6,7,8
"03-02-2022",4,4,3,4,3,4,5,10,11,12,11,10,11,17,12,8,7,7,21,20,51,21,15,8
"04-02-2022",5,5,4,6,5,9,31,56,111,63,30,23,16,17,10,8,6,11,59,51,47,33,24,22
"05-02-2022",36,24,25,15,18,10,32,64,105,95,80,78,9,7,11,8,20,143,147,147,130,150,114,114
"06-02-2022",72,85,28,13,12,10,7,10,27,23,14,39,10,19,7,6,6,7,10,36,92,68,49,66
"07-02-2022",27,41,23,6,8,9,16,14,12,10,10,8,16,12,11,13,8,5,9,21,15,13,10,7
"08-02-2022",6,4,4,8,4,4,12,28,24,29,25,13,14,16,11,8,6,6,10,31,32,19,12,26
"09-02-2022",6,4,4,4,4,5,15,36,89,43,29,17,15,32,26,17,13,81,102,52,62,76,62,54
"10-02-2022",26,9,6,5,6,11,35,68,128,89,-9999,-9999,-9999,-9999,-9999,-9999,15,12,12,49,152,174,122,62
"11-02-2022",41,29,24,14,9,24,31,94,158,64,44,23,15,14,10,23,10,10,63,90,115,111,40,93
"12-02-2022",74,60,23,16,24,19,42,32,34,26,13,13,37,10,7,9,14,44,93,117,133,99,63,40
"13-02-2022",53,45,50,25,31,26,34,13,26,18,29,20,15,8,6,5,5,6,9,15,21,16,13,17
"14-02-2022",7,6,7,11,7,5,8,32,38,55,24,13,21,39,10,7,7,6,18,53,42,62,65,79
"15-02-2022",47,34,7,7,6,16,33,59,54,25,21,17,15,19,10,14,13,36,18,26,114,183,98,42
"16-02-2022",27,20,7,6,8,14,36,28,39,33,13,13,11,15,12,15,12,11,10,29,36,21,9,12
"17-02-2022",9,6,6,6,5,6,46,77,91,45,25,32,24,30,22,16,8,12,49,53,54,33,18,31
"18-02-2022",17,9,8,7,6,10,15,65,252,91,15,10,10,16,7,6,7,19,64,80,93,85,84,64
"19-02-2022",32,42,34,8,9,18,28,24,81,36,26,30,20,10,10,7,7,17,57,59,55,87,58,48
"20-02-2022",30,24,23,23,19,18,11,7,11,10,6,7,7,5,5,5,6,12,19,9,8,15,66,62
"21-02-2022",73,57,21,12,9,15,40,65,92,58,16,14,12,25,11,12,6,9,17,10,26,23,13,17
"22-02-2022",15,9,5,4,8,9,23,52,53,52,31,27,14,11,9,33,13,20,29,21,29,38,35,23
"23-02-2022",12,13,10,10,7,6,23,34,54,62,53,21,23,10,15,18,13,9,7,11,15,20,24,9
"24-02-2022",9,8,8,4,4,4,6,14,31,12,8,7,7,8,8,14,10,15,16,10,38,39,21,13
"25-02-2022",27,23,15,12,15,14,60,119,98,52,22,24,12,18,9,8,5,6,5,46,53,48,33,18
"26-02-2022",12,10,7,5,10,10,28,59,87,31,14,14,14,18,10,7,7,16,29,11,14,15,7,10
"27-02-2022",11,6,5,7,5,8,13,5,5,5,8,10,6,6,12,5,5,9,20,26,28,20,24,15
"28-02-2022",8,9,10,5,5,9,23,37,54,46,38,54,16,14,19,25,8,8,14,81,64,53,29,21
"01-03-2022",13,6,6,6,5,5,14,50,63,38,31,45,29,18,11,10,7,11,16,65,63,82,83,47
"02-03-2022",24,20,7,4,4,5,15,15,31,23,10,12,11,12,13,8,7,7,8,9,12,13,18,50
"03-03-2022",6,10,8,5,7,7,25,45,63,29,21,8,6,6,8,7,5,5,25,64,49,46,35,21
"04-03-2022",13,16,13,9,11,6,13,33,53,42,18,19,17,16,15,14,27,44,114,120,135,97,86,59
"05-03-2022",16,8,8,7,12,8,36,28,19,14,13,12,20,19,19,12,16,14,18,19,33,33,16,16
"06-03-2022",7,6,8,9,12,9,14,11,8,16,16,21,14,5,5,6,5,6,6,8,8,16,41,35
"07-03-2022",26,17,17,21,29,17,16,29,30,19,5,6,6,5,12,8,7,11,15,21,27,20,21,21
"08-03-2022",20,9,6,4,4,6,13,39,53,11,8,7,7,9,10,14,5,5,12,40,44,38,33,14
"09-03-2022",6,4,4,3,3,4,12,47,26,48,24,11,8,19,19,14,9,7,6,7,6,6,5,9
"10-03-2022",4,3,5,3,3,4,8,12,18,11,10,20,17,13,10,10,8,14,10,8,9,5,6,4
"11-03-2022",3,3,3,3,3,5,19,58,41,16,7,13,11,8,9,9,5,6,6,11,24,44,17,10
"12-03-2022",8,7,4,4,4,6,9,11,22,10,18,15,6,6,5,5,5,5,5,7,8,10,6,6
"13-03-2022",3,3,4,4,8,8,7,6,12,13,11,6,6,6,6,9,6,5,8,18,20,19,19,27
"14-03-2022",21,6,5,4,4,4,11,35,101,42,13,10,10,10,9,7,6,7,11,16,11,29,30,32
"15-03-2022",7,5,4,3,3,5,19,42,41,40,18,13,9,8,6,8,6,7,27,48,40,27,18,23
"16-03-2022",18,13,9,7,7,8,15,39,83,25,17,14,17,17,15,5,5,4,14,36,52,57,25,21
"17-03-2022",12,8,10,6,5,7,32,40,33,17,13,11,12,11,7,10,16,9,10,72,104,130,59,51
"18-03-2022",16,9,6,4,5,4,7,34,64,22,17,11,10,12,14,14,18,21,22,22,24,19,10,5
"19-03-2022",4,3,3,3,3,3,4,5,8,6,11,9,8,14,8,6,5,5,4,5,5,4,4,3
"20-03-2022",3,3,3,3,3,3,3,3,3,3,4,5,5,5,5,5,7,5,6,6,5,6,5,8
"21-03-2022",3,3,3,3,3,3,4,6,9,7,9,10,14,11,10,11,8,9,12,9,7,7,6,10
"22-03-2022",5,3,3,4,3,5,19,66,52,13,8,10,12,15,16,14,10,16,32,97,41,46,14,10
"23-03-2022",4,9,4,4,4,4,12,27,30,20,10,23,17,14,17,11,14,13,8,21,15,33,21,30
"24-03-2022",36,16,7,8,7,11,44,149,42,35,16,8,16,18,17,18,8,18,40,66,54,64,41,24
"25-03-2022",30,47,13,15,13,12,12,27,17,6,7,11,9,10,4,5,5,7,6,19,22,23,21,19
"26-03-2022",13,9,8,7,6,11,20,17,14,13,9,7,8,9,8,11,7,10,8,6,7,14,9,8
"27-03-2022",20,14,16,12,10,16,26,16,7,7,10,9,5,4,4,4,5,5,17,38,55,70,19,5
"28-03-2022",12,6,8,9,5,5,32,55,52,53,32,13,11,8,7,7,9,7,14,39,45,26,47,16
"29-03-2022",4,4,4,3,4,6,7,19,9,10,8,8,10,11,10,8,7,8,26,47,48,26,15,11
"30-03-2022",7,5,5,5,8,26,29,-9999,18,25,13,18,9,15,10,12,13,6,10,9,19,11,29,11
"31-03-2022",6,5,5,4,5,5,8,37,48,66,48,53,41,11,24,18,9,30,41,32,58,15,7,16
"01-04-2022",5,5,5,4,4,4,13,25,24,14,18,14,18,6,21,10,9,10,15,15,20,16,13,9
"02-04-2022",10,6,6,7,6,9,9,12,16,16,9,10,12,10,14,12,12,7,10,13,11,10,10,8
"03-04-2022",7,5,4,3,5,3,8,7,7,6,10,4,5,5,5,4,5,4,5,4,4,6,8,19
"04-04-2022",14,7,6,6,4,4,8,18,42,34,43,31,19,13,13,9,8,7,6,8,25,31,54,60
"05-04-2022",36,19,12,8,5,5,4,11,19,18,8,7,7,10,11,10,7,8,6,8,14,30,16,8
"06-04-2022",5,5,4,4,5,4,17,52,57,20,11,10,10,12,11,9,6,5,7,7,11,20,14,15
"07-04-2022",10,13,10,5,5,6,13,28,28,40,19,27,27,22,12,6,13,9,10,7,13,5,8,12
"08-04-2022",6,4,4,7,6,6,16,38,42,30,8,6,11,12,11,8,6,5,20,15,21,17,12,11
"09-04-2022",10,15,9,7,9,9,6,14,15,16,18,11,13,6,12,11,8,6,14,4,12,12,6,7
"10-04-2022",5,12,10,5,10,8,11,8,8,7,5,6,9,5,4,4,4,5,5,3,4,5,5,3
"11-04-2022",4,3,3,3,3,4,9,22,46,25,13,13,12,6,5,6,4,5,5,6,16,26,20,38
"12-04-2022",6,4,5,4,4,9,15,60,49,23,11,8,7,9,7,6,5,8,7,8,8,5,6,5
"13-04-2022",8,8,6,4,4,4,10,35,26,13,16,17,10,9,9,11,7,10,10,19,13,6,5,9
"14-04-2022",7,5,5,6,5,6,10,36,35,42,32,19,13,10,8,7,6,7,18,16,13,6,5,10
"15-04-2022",7,5,6,5,6,9,20,51,61,47,59,40,22,14,13,10,8,8,21,13,23,31,16,19
"16-04-2022",10,6,6,4,4,4,5,13,21,14,12,7,8,7,7,6,5,6,6,23,16,15,14,14
"17-04-2022",13,4,4,4,5,3,9,3,7,6,4,4,4,4,5,5,4,4,4,4,5,5,7,6
"18-04-2022",4,4,6,5,4,5,8,21,35,20,35,22,32,21,21,15,8,13,16,16,13,10,6,8
"19-04-2022",3,3,3,3,3,4,8,12,20,18,18,12,8,5,5,5,16,8,4,6,7,10,4,30
"20-04-2022",11,12,6,5,5,5,11,17,24,13,10,14,13,16,9,13,5,5,8,11,9,14,11,35
"21-04-2022",12,6,7,6,5,8,21,33,28,18,17,18,12,8,9,8,7,7,8,15,28,36,11,21
"22-04-2022",10,12,8,7,4,4,6,5,6,9,6,5,6,6,6,7,6,6,5,7,6,6,16,15
"23-04-2022",19,11,6,5,4,5,12,11,8,6,5,5,7,7,9,6,5,21,6,7,10,11,11,6
"24-04-2022",8,5,11,4,4,5,6,6,4,5,4,5,5,6,5,4,4,8,4,4,5,6,12,5
"25-04-2022",6,7,5,6,5,5,8,6,8,13,5,5,6,5,4,4,4,27,5,9,12,13,17,6
"26-04-2022",7,6,10,8,5,7,15,21,30,15,25,27,14,5,13,14,6,10,6,9,18,19,31,15
"27-04-2022",9,8,9,4,5,5,15,25,14,9,14,11,9,11,6,9,6,8,10,5,5,6,8,6
"28-04-2022",6,6,6,5,5,6,23,44,41,29,27,14,16,10,10,16,12,8,12,6,15,28,42,28
"29-04-2022",33,23,20,8,8,8,50,75,115,81,32,36,16,10,7,8,5,7,10,10,32,49,26,41
"30-04-2022",19,20,15,14,8,8,27,19,30,19,22,14,11,7,6,5,5,7,6,7,11,11,8,10
"01-05-2022",10,13,8,6,8,6,6,8,12,10,10,8,5,6,9,10,6,6,5,15,11,17,12,9
"02-05-2022",10,7,4,7,5,4,5,6,10,9,13,16,9,10,10,11,11,6,8,9,7,9,6,11
"03-05-2022",7,5,8,13,5,10,15,20,19,21,13,10,8,8,8,5,5,10,18,20,16,16,13,12
"04-05-2022",10,8,7,5,4,6,9,19,23,18,8,7,10,6,9,5,5,7,8,11,12,13,16,13
"05-05-2022",12,7,5,5,4,5,20,50,41,24,16,15,10,12,12,10,7,9,11,8,26,13,15,10
"06-05-2022",6,5,8,4,5,6,21,22,30,20,16,19,7,14,28,11,10,34,29,18,12,14,50,44
"07-05-2022",25,21,13,22,7,10,19,35,31,24,21,8,8,6,6,5,5,5,7,5,10,14,19,16
"08-05-2022",10,7,7,7,6,6,8,7,8,5,7,6,5,5,5,6,5,4,6,6,8,13,12,13
"09-05-2022",5,5,4,4,4,9,9,49,43,42,26,20,13,7,10,7,9,9,12,12,6,8,11,9
"10-05-2022",7,6,6,5,4,3,7,21,35,13,15,8,9,11,14,7,6,7,19,14,28,45,21,25
"11-05-2022",10,6,8,5,8,6,36,34,38,25,18,16,14,13,9,9,14,21,10,8,10,6,11,9
"12-05-2022",9,7,7,5,6,5,12,16,13,18,13,-9999,-9999,-9999,-9999,8,19,9,10,32,10,16,8,13
