"18-08-2021",10,12,13,6,6,13,23,34,16,11,13,12,16,20,18,16,25,13,9,21,25,18,20,16
"19-08-2021",15,14,9,8,8,12,25,29,26,29,26,19,22,26,22,30,27,29,29,23,32,32,23,22
"20-08-2021",28,18,11,17,14,19,19,32,38,41,44,49,36,35,33,28,19,41,21,21,20,17,10,14
"21-08-2021",10,10,15,5,6,7,8,14,17,26,22,23,27,33,36,22,9,8,20,21,26,22,27,27
"22-08-2021",19,20,18,16,15,9,17,15,14,14,12,21,18,20,18,12,21,14,17,21,26,37,26,21
"23-08-2021",21,22,21,16,16,18,37,38,41,43,43,38,34,39,31,24,22,21,35,40,38,46,43,33
"24-08-2021",27,20,12,13,14,17,24,37,46,31,36,34,47,50,41,42,17,15,31,31,43,54,51,43
"25-08-2021",26,32,29,19,13,18,30,51,51,39,15,19,19,23,25,21,15,21,28,39,47,41,34,29
"26-08-2021",20,16,12,27,6,5,9,11,12,21,14,18,12,26,14,10,36,14,35,28,21,36,35,17
"27-08-2021",15,12,9,6,8,14,26,32,35,45,49,29,30,26,20,15,17,32,27,25,38,35,25,17
"28-08-2021",16,19,12,9,9,9,19,22,26,20,16,17,21,18,16,19,12,10,17,16,15,20,17,16
"29-08-2021",13,17,11,6,9,9,17,11,13,8,7,8,9,10,9,6,10,13,15,14,26,22,24,24
"30-08-2021",20,21,12,7,7,15,28,41,41,29,22,22,21,21,21,22,13,12,26,27,20,24,28,25
"31-08-2021",18,15,11,8,10,17,24,49,49,43,31,24,27,24,29,22,21,18,27,31,38,46,38,27
"01-09-2021",23,19,14,8,10,17,33,52,50,35,26,27,25,25,20,18,14,18,22,20,28,32,38,25
"02-09-2021",25,24,20,15,15,18,50,55,57,45,33,20,36,35,21,18,33,28,26,38,37,43,39,46
"03-09-2021",32,33,25,16,14,18,33,56,57,39,16,19,29,36,48,42,30,27,31,42,34,40,41,24
"04-09-2021",25,26,13,17,18,15,23,32,34,29,20,22,21,13,12,9,6,9,24,17,19,19,18,13
"05-09-2021",12,18,15,9,8,9,15,19,38,20,10,11,10,18,15,8,9,12,14,24,29,34,38,40
"06-09-2021",30,16,11,9,8,11,23,26,31,36,35,33,34,31,31,24,24,22,22,24,35,34,27,27
"07-09-2021",20,16,7,5,5,15,15,22,35,33,32,36,31,35,35,23,22,27,30,38,43,43,32,27
"08-09-2021",20,17,14,10,7,28,25,41,34,26,40,31,31,43,37,27,25,23,23,30,41,44,37,35
"09-09-2021",28,26,16,12,12,19,33,49,44,31,37,-9999,-9999,-9999,-9999,26,16,14,14,38,37,43,35,25
"10-09-2021",26,28,14,9,14,16,23,37,39,32,18,12,17,26,30,19,18,22,33,29,37,49,37,25
"11-09-2021",20,16,10,8,9,12,27,46,41,34,29,24,15,19,24,28,25,27,13,18,27,19,17,23
"12-09-2021",26,19,14,9,6,7,12,12,16,15,16,14,17,23,17,17,16,20,31,29,34,40,35,34
"13-09-2021",23,16,15,12,9,18,32,51,55,60,54,31,23,18,16,18,22,34,28,42,75,81,78,59
"14-09-2021",61,53,23,9,23,22,42,69,76,72,55,26,24,27,28,20,16,21,34,53,63,73,74,69
"15-09-2021",63,42,43,32,16,18,32,75,79,45,35,25,25,32,21,19,19,16,31,40,34,40,44,36
"16-09-2021",28,30,17,11,9,16,33,60,95,44,26,21,19,22,25,18,14,33,29,41,50,63,55,43
"17-09-2021",35,26,18,10,10,22,38,32,50,64,34,27,29,34,39,41,27,40,20,24,36,30,27,32
"18-09-2021",28,30,31,26,14,20,32,54,55,45,18,19,21,13,15,14,17,20,25,19,30,31,36,32
"19-09-2021",24,26,23,15,13,15,20,33,24,13,9,7,5,7,14,9,7,9,8,16,26,19,19,15
"20-09-2021",15,10,8,5,9,17,29,49,63,75,28,17,21,17,19,15,18,17,21,30,20,21,16,17
"21-09-2021",24,18,12,9,8,12,23,42,33,31,23,20,20,16,20,21,14,22,37,34,46,48,37,30
"22-09-2021",23,19,12,10,11,16,27,48,56,19,20,24,23,23,25,19,14,17,19,17,20,21,23,24
"23-09-2021",11,9,7,5,6,15,24,39,40,30,21,18,27,24,25,22,21,24,31,39,50,54,46,31
"24-09-2021",26,22,22,14,12,19,30,42,44,44,34,30,18,25,19,21,19,25,37,33,50,52,36,27
"25-09-2021",23,20,16,12,10,15,27,32,42,24,10,15,17,18,10,11,11,21,19,34,56,68,59,46
"26-09-2021",40,45,33,39,24,29,33,40,34,32,22,12,12,10,10,9,6,8,48,45,80,79,48,40
"27-09-2021",37,31,28,17,13,23,35,65,62,41,28,32,23,16,19,35,33,28,37,56,53,64,59,60
"28-09-2021",65,31,14,12,12,18,32,55,57,43,53,30,34,28,34,46,38,42,47,70,49,31,15,36
"29-09-2021",34,32,23,20,16,22,32,56,64,67,58,35,34,28,30,28,21,21,30,45,42,51,51,34
"30-09-2021",26,33,17,15,19,24,36,47,56,48,38,28,26,27,29,24,21,26,33,46,52,49,38,31
"01-10-2021",32,28,24,22,23,21,32,36,44,42,26,28,25,24,26,20,18,21,28,34,34,33,29,19
"02-10-2021",21,19,19,13,12,17,36,42,36,35,27,26,26,24,19,16,18,18,21,25,34,46,59,52
"03-10-2021",44,41,34,21,14,17,19,39,33,22,13,10,10,15,18,18,23,23,23,30,45,48,34,49
"04-10-2021",39,31,30,15,11,15,25,43,56,53,41,41,38,41,39,41,31,33,38,24,41,52,53,47
"05-10-2021",55,43,32,14,12,18,36,54,64,52,45,42,27,38,39,39,38,30,31,40,70,78,59,61
"06-10-2021",29,25,21,15,16,21,43,65,67,70,45,34,35,42,36,39,37,32,40,56,58,64,56,52
"07-10-2021",40,30,21,19,18,21,36,41,47,49,39,43,48,55,57,58,44,56,62,67,61,68,47,23
"08-10-2021",21,25,20,16,13,14,26,43,54,60,42,43,41,31,39,41,39,39,40,49,45,45,40,38
"09-10-2021",25,21,21,18,17,18,29,40,40,38,33,26,32,31,32,30,28,11,35,50,42,40,45,42
"10-10-2021",44,46,39,31,27,29,36,43,45,42,25,23,31,29,24,19,29,32,32,21,29,32,25,18
"11-10-2021",14,20,16,13,8,12,35,50,66,62,56,49,47,40,26,21,44,50,44,49,36,34,24,21
"12-10-2021",22,20,14,4,5,6,27,32,50,49,45,47,39,32,32,25,20,29,41,52,55,54,38,28
"13-10-2021",23,19,11,8,8,14,25,37,51,55,41,31,31,20,17,16,23,34,43,46,44,49,50,46
"14-10-2021",31,34,15,18,21,25,40,41,45,51,56,56,55,54,50,47,48,42,56,56,52,54,47,35
"15-10-2021",33,33,26,13,10,17,34,46,60,56,65,57,68,65,47,36,24,22,20,24,22,23,17,13
"16-10-2021",7,6,6,7,6,6,10,16,20,25,28,28,19,21,27,22,17,18,20,31,29,33,39,35
"17-10-2021",23,19,18,12,17,15,21,29,21,27,11,12,13,10,10,13,18,15,17,42,50,46,41,39
"18-10-2021",31,26,20,16,11,18,37,43,50,50,38,30,23,12,14,15,13,26,29,51,42,49,53,41
"19-10-2021",35,29,21,12,11,16,41,45,50,49,36,37,37,33,29,29,28,28,37,54,56,52,50,43
"20-10-2021",31,20,14,17,11,14,33,40,48,43,38,39,35,34,40,32,17,12,42,58,57,54,60,55
"21-10-2021",38,28,23,25,19,20,35,45,54,55,42,27,26,25,25,23,22,39,41,55,50,44,31,20
"22-10-2021",14,11,6,6,5,10,14,44,62,60,34,31,26,21,17,19,21,22,34,43,47,58,51,42
"23-10-2021",33,24,19,14,25,18,35,44,52,56,49,39,31,9,10,16,16,16,38,51,58,51,46,37
"24-10-2021",35,30,27,21,18,19,17,23,29,37,10,14,24,20,25,33,26,27,29,35,37,39,36,35
"25-10-2021",21,12,11,5,4,7,14,24,41,42,25,33,23,25,29,33,38,36,45,49,42,36,34,33
"26-10-2021",27,24,19,15,11,17,34,46,47,52,48,46,27,30,29,25,25,39,49,51,46,52,46,38
"27-10-2021",29,26,20,17,15,19,34,43,51,48,32,25,34,20,26,35,35,41,55,65,61,62,56,44
"28-10-2021",46,46,28,31,23,15,20,32,25,23,17,22,16,22,14,13,13,26,33,37,54,58,60,53
"29-10-2021",50,36,24,20,17,20,40,49,67,64,41,54,36,40,37,40,41,58,64,71,69,67,65,61
"30-10-2021",56,44,36,37,31,30,50,51,59,52,41,30,24,24,22,18,22,26,37,43,51,57,51,50
"31-10-2021",49,48,37,29,26,26,26,34,25,32,22,17,16,16,17,21,23,27,45,43,51,61,60,60
"01-11-2021",50,43,23,17,11,12,16,31,42,41,39,39,39,36,38,33,20,13,36,64,67,65,55,45
"02-11-2021",33,25,36,19,10,13,14,24,40,51,54,52,39,28,28,27,32,27,40,37,40,42,53,65
"03-11-2021",32,27,19,12,13,15,17,29,43,52,39,15,17,18,10,16,21,30,49,60,57,53,53,42
"04-11-2021",26,36,29,23,14,21,30,46,39,40,46,40,44,43,40,46,48,50,58,51,50,47,47,39
"05-11-2021",38,34,30,20,13,16,20,29,39,37,39,38,40,42,45,45,51,48,58,52,50,47,45,38
"06-11-2021",32,25,24,19,19,34,31,34,38,38,37,42,39,35,38,36,37,44,50,52,49,53,46,47
"07-11-2021",48,45,43,33,27,26,16,15,20,15,16,20,31,29,25,28,29,43,55,57,61,55,52,49
"08-11-2021",48,46,42,39,39,36,40,42,44,56,61,59,47,27,13,16,30,30,38,56,61,57,56,52
"09-11-2021",46,43,25,26,14,11,18,28,42,44,36,33,20,20,24,25,28,38,50,47,48,49,46,47
"10-11-2021",43,29,26,17,13,17,18,35,47,50,53,31,23,32,41,34,39,48,49,44,46,48,51,37
"11-11-2021",32,29,22,23,16,21,46,63,66,61,41,35,32,32,36,35,36,46,55,59,58,58,55,51
"12-11-2021",41,32,21,12,10,18,38,46,44,46,41,42,35,37,37,36,34,55,58,64,56,57,56,42
"13-11-2021",41,30,21,21,20,20,30,33,32,27,30,29,34,37,37,37,42,23,25,38,37,33,37,28
"14-11-2021",26,24,20,17,20,15,20,17,19,16,19,19,23,18,16,19,29,40,46,49,48,45,19,29
"15-11-2021",21,17,17,16,15,20,33,41,44,46,48,46,43,38,39,41,44,55,60,61,63,60,61,43
"16-11-2021",25,18,23,24,14,19,31,49,46,40,37,33,35,37,47,49,43,55,65,63,59,58,58,57
"17-11-2021",45,37,30,16,17,22,38,53,57,45,31,30,25,39,36,29,36,37,37,36,41,46,46,33
"18-11-2021",20,18,13,14,16,18,28,44,47,44,38,36,41,41,52,45,48,48,41,44,44,51,43,30
"19-11-2021",31,29,22,16,13,22,32,47,51,53,48,28,33,33,31,26,27,35,46,45,39,40,35,30
"20-11-2021",33,30,24,18,12,19,22,29,31,28,31,28,34,28,29,30,38,40,47,44,48,49,46,32
"21-11-2021",27,36,28,25,26,28,30,43,42,38,25,21,14,10,9,10,20,59,57,52,47,49,44,45
"22-11-2021",47,39,29,17,16,17,24,44,51,51,47,56,50,48,47,41,35,35,41,42,39,43,34,39
"23-11-2021",24,14,10,10,10,12,26,44,46,46,41,37,38,33,39,50,42,46,52,58,49,49,47,38
"24-11-2021",28,20,18,16,14,16,28,39,43,42,46,-9999,-9999,-9999,-9999,-9999,30,40,40,50,46,46,54,48
"25-11-2021",37,35,23,26,24,25,32,45,47,45,32,29,35,37,40,33,36,48,48,53,51,46,41,39
"26-11-2021",39,40,24,20,14,21,28,29,52,53,40,46,51,41,42,45,43,25,33,40,34,30,26,19
"27-11-2021",13,13,7,8,7,7,12,21,27,31,31,37,36,57,65,47,37,40,49,47,33,24,18,42
"28-11-2021",41,25,10,5,5,5,8,10,12,12,14,16,30,29,27,12,14,20,21,41,43,34,27,27
"29-11-2021",19,6,4,3,3,4,11,19,26,26,25,24,26,24,22,20,31,26,32,31,25,23,14,13
"30-11-2021",9,10,4,3,3,8,12,8,18,19,26,22,16,14,9,8,8,21,35,34,27,35,37,25
"01-12-2021",23,13,15,11,11,19,33,43,53,53,38,35,30,29,29,26,34,57,54,57,58,53,53,49
"02-12-2021",41,40,37,34,22,22,43,53,59,64,48,38,33,30,32,33,42,37,34,57,59,45,45,18
"03-12-2021",10,11,7,5,9,9,13,25,39,52,47,39,42,52,48,53,53,47,52,46,50,45,31,20
"04-12-2021",14,16,15,18,12,20,26,28,43,47,37,35,39,40,38,32,33,43,50,49,49,46,45,41
"05-12-2021",44,34,25,26,17,28,25,43,31,34,20,15,17,15,15,16,16,25,42,49,51,60,59,50
"06-12-2021",32,7,5,4,7,15,25,43,55,37,27,21,20,19,19,26,34,29,35,30,43,53,30,24
"07-12-2021",20,16,14,10,12,12,35,46,55,57,52,47,45,41,40,40,43,40,41,37,30,25,21,17
"08-12-2021",7,9,10,10,8,18,33,43,44,37,33,27,25,27,31,27,27,29,35,59,60,53,55,34
"09-12-2021",40,48,25,25,24,29,43,62,62,60,49,45,41,33,39,30,21,26,38,40,36,27,17,10
"10-12-2021",12,10,7,9,6,7,17,25,35,26,28,25,24,30,27,26,22,35,41,39,41,37,24,20
"11-12-2021",17,10,10,6,4,11,14,8,15,18,35,22,27,39,56,39,26,34,34,22,22,24,24,16
"12-12-2021",16,7,6,4,5,6,11,14,18,17,23,19,24,29,33,30,38,48,52,48,43,30,22,15
"13-12-2021",14,14,9,6,10,9,21,33,36,37,35,31,29,35,39,35,33,34,34,49,55,50,46,39
"14-12-2021",27,31,21,25,18,15,24,42,39,37,36,37,32,28,33,34,36,38,47,49,48,45,45,44
"15-12-2021",38,31,18,12,13,17,27,26,34,28,29,32,30,37,35,38,40,48,49,50,48,44,45,43
"16-12-2021",43,40,39,31,23,29,33,42,43,48,46,35,37,33,42,47,48,53,48,52,53,53,50,39
"17-12-2021",37,37,24,18,14,28,34,41,41,45,43,47,37,36,45,46,30,57,53,58,57,58,56,51
"18-12-2021",46,34,16,9,7,7,14,20,24,24,25,23,28,29,26,29,27,23,27,26,23,20,19,18
"19-12-2021",17,12,13,10,11,12,15,25,21,21,21,21,23,19,21,25,30,40,53,51,51,47,37,34
"20-12-2021",19,19,17,12,12,19,36,54,59,61,53,37,33,38,32,33,48,59,67,66,69,66,64,39
"21-12-2021",23,20,14,10,12,20,36,50,56,53,-9999,-9999,-9999,-9999,-9999,-9999,38,61,65,66,61,64,60,39
"22-12-2021",29,30,20,21,18,19,41,54,63,66,48,49,39,42,51,52,53,60,58,57,64,58,48,37
"23-12-2021",29,25,24,19,18,21,43,54,57,58,52,40,35,41,43,44,50,57,59,59,58,58,54,51
"24-12-2021",46,36,30,17,15,17,24,45,51,58,51,58,60,48,51,43,56,69,64,66,75,68,59,58
"25-12-2021",50,49,36,15,18,12,11,16,28,37,36,25,24,31,24,19,20,18,34,59,70,37,24,17
"26-12-2021",17,13,10,9,9,10,16,17,12,12,20,18,20,14,11,11,14,18,23,24,38,32,23,24
"27-12-2021",27,40,30,23,8,19,27,20,21,34,26,23,23,24,29,30,48,47,46,50,57,54,37,35
"28-12-2021",30,16,15,13,9,14,25,38,39,40,53,52,44,41,46,46,43,44,47,46,47,42,39,41
"29-12-2021",32,25,24,18,15,17,30,37,39,50,49,46,36,38,34,29,43,56,52,62,57,57,53,46
"30-12-2021",39,27,19,16,18,22,37,41,42,42,33,35,35,35,32,27,35,43,57,58,56,60,52,39
"31-12-2021",29,20,12,11,8,10,23,27,35,39,45,33,33,34,32,32,36,42,53,47,54,56,45,17
"01-01-2022",40,37,36,23,22,25,21,21,22,28,25,21,10,32,15,20,50,59,55,49,48,48,46,41
"02-01-2022",39,31,26,20,15,13,23,31,35,33,46,58,60,44,44,31,51,63,59,56,54,52,46,40
"03-01-2022",43,32,20,18,18,39,38,44,52,59,57,39,35,27,28,28,27,25,35,44,41,37,26,20
"04-01-2022",14,12,9,7,11,19,36,52,55,58,46,32,29,28,28,24,27,50,59,61,68,66,49,27
"05-01-2022",13,12,5,5,5,13,19,31,40,37,35,31,35,37,33,40,46,55,51,38,47,66,58,52
"06-01-2022",44,30,22,15,10,10,18,26,26,36,40,24,13,11,13,15,19,32,38,58,56,54,47,48
"07-01-2022",48,41,36,25,17,29,39,51,51,50,52,38,44,44,47,50,50,51,48,55,52,50,51,27
"08-01-2022",26,19,12,7,8,12,21,30,39,41,39,37,39,32,17,18,34,49,50,56,51,49,50,45
"09-01-2022",26,15,12,7,5,6,10,16,33,29,19,20,20,20,21,22,23,29,35,38,37,31,24,19
"10-01-2022",16,14,12,7,9,16,25,54,55,55,37,39,41,34,32,35,42,48,59,57,57,34,21,18
"11-01-2022",15,11,8,8,7,11,35,61,58,63,41,34,34,30,22,25,37,38,28,26,33,26,21,9
"12-01-2022",6,5,4,3,3,6,13,25,30,19,15,19,19,22,22,21,23,24,23,45,31,24,28,26
"13-01-2022",17,16,10,8,8,13,27,34,38,39,28,20,18,17,20,29,24,37,43,53,59,61,44,35
"14-01-2022",27,17,17,14,9,16,20,40,60,49,46,44,44,30,30,33,37,56,70,73,69,72,66,55
"15-01-2022",41,28,22,15,9,12,35,39,54,50,32,31,31,38,59,70,89,84,67,69,70,62,58,48
"16-01-2022",51,37,19,27,23,24,21,31,43,47,42,26,24,21,21,22,29,35,52,64,57,58,55,43
"17-01-2022",34,25,26,30,22,20,28,53,55,62,56,44,37,33,27,43,39,57,67,71,56,48,26,28
"18-01-2022",30,22,18,11,10,14,41,62,58,59,29,16,21,35,33,33,39,54,71,76,69,61,44,23
"19-01-2022",13,8,7,5,8,13,38,55,69,68,49,32,18,21,32,35,36,49,60,67,69,68,68,55
"20-01-2022",42,35,28,21,15,22,37,59,66,66,58,35,43,34,33,29,28,41,64,74,65,47,32,22
"21-01-2022",16,10,5,4,4,8,16,25,39,40,39,32,27,26,31,24,33,35,34,46,61,57,39,30
"22-01-2022",29,14,13,6,7,13,16,23,35,20,24,26,25,24,16,17,17,30,30,44,59,62,53,44
"23-01-2022",19,21,16,7,5,7,10,13,14,12,12,13,10,5,8,8,11,25,43,52,39,33,36,38
"24-01-2022",39,14,8,6,5,9,20,29,39,43,38,23,21,20,22,17,21,26,31,27,29,23,22,18
"25-01-2022",10,7,6,5,4,4,13,23,29,31,31,28,26,27,21,24,27,35,55,69,60,54,51,39
"26-01-2022",33,15,10,6,7,14,32,46,55,56,39,30,24,18,13,11,13,36,71,66,67,69,66,55
"27-01-2022",50,41,28,22,15,16,33,50,52,54,51,48,37,22,18,11,15,23,72,76,74,69,66,56
"28-01-2022",47,38,32,21,19,22,30,54,61,77,48,33,35,30,29,31,32,53,66,80,71,68,59,43
"29-01-2022",39,31,32,24,15,23,25,30,35,44,45,45,44,44,39,29,34,27,27,31,25,22,19,17
"30-01-2022",16,11,13,15,12,13,22,34,37,44,22,17,14,16,19,17,16,28,52,63,42,44,35,30
"31-01-2022",28,37,18,10,8,18,37,49,56,51,25,14,9,14,14,18,29,49,79,74,75,81,71,40
"01-02-2022",31,25,17,14,14,18,45,63,66,66,67,66,39,35,38,32,22,35,38,48,57,58,48,47
"02-02-2022",26,25,14,12,12,14,33,49,61,60,55,34,26,29,34,35,19,21,48,42,35,24,20,19
"03-02-2022",17,10,7,8,7,12,21,37,52,40,34,29,26,27,27,28,26,41,49,57,56,57,36,23
"04-02-2022",21,23,15,13,13,17,33,48,58,60,39,33,27,28,28,24,21,34,65,63,61,52,40,37
"05-02-2022",48,54,40,20,15,17,44,58,57,62,60,48,16,19,12,14,18,54,78,73,77,73,68,64
"06-02-2022",59,53,47,36,28,28,26,46,44,30,17,18,14,29,30,22,30,39,50,62,77,75,64,63
"07-02-2022",64,57,54,34,32,18,34,42,44,42,46,45,44,40,34,29,26,23,27,33,30,25,18,10
"08-02-2022",10,6,4,4,5,6,10,22,25,20,21,32,27,28,32,27,27,36,47,48,50,45,35,33
"09-02-2022",28,18,13,11,9,16,34,50,55,51,42,37,20,17,19,18,19,35,66,64,68,68,64,57
"10-02-2022",50,45,36,16,21,28,43,56,59,-9999,-9999,-9999,-9999,-9999,33,34,32,47,44,67,71,72,68,58
"11-02-2022",47,40,30,22,24,34,43,56,70,50,46,28,28,29,29,32,39,51,65,71,74,76,70,62
"12-02-2022",56,47,27,19,25,26,30,43,47,52,20,29,37,17,14,20,25,45,64,73,71,72,70,64
"13-02-2022",48,43,46,31,34,43,41,38,41,34,32,25,21,15,16,15,16,22,41,47,53,43,40,43
"14-02-2022",31,26,21,21,21,19,32,44,49,49,44,32,23,15,11,21,19,26,55,68,64,59,68,65
"15-02-2022",62,58,33,29,17,26,55,60,60,48,46,39,38,23,11,16,24,38,55,71,74,68,48,39
"16-02-2022",50,36,19,22,20,24,41,53,54,48,40,37,41,42,37,49,43,46,45,58,47,51,42,33
"17-02-2022",28,25,19,16,12,17,30,43,47,44,31,30,21,23,19,17,22,39,57,57,52,40,31,24
"18-02-2022",34,22,17,11,14,17,26,50,62,58,31,23,19,18,15,16,20,35,61,66,64,63,58,54
"19-02-2022",39,37,29,27,23,26,34,39,44,37,26,26,18,24,24,15,15,33,47,59,62,61,60,53
"20-02-2022",38,33,27,25,21,21,21,25,16,12,17,16,16,15,21,19,19,23,32,40,33,40,45,40
"21-02-2022",42,34,23,19,13,13,33,46,58,60,28,23,20,13,21,17,17,18,26,33,44,31,34,48
"22-02-2022",23,17,6,5,18,18,28,43,46,30,24,22,30,25,23,32,28,36,36,37,43,48,43,32
"23-02-2022",25,27,24,22,25,24,33,31,39,42,34,29,24,21,21,19,15,22,28,35,37,39,39,23
"24-02-2022",29,27,20,18,14,16,29,37,38,32,30,29,27,28,25,26,28,32,35,46,45,56,53,46
"25-02-2022",51,35,26,20,27,26,36,50,57,49,42,31,33,23,17,15,17,22,44,49,46,53,43,29
"26-02-2022",21,17,13,14,20,16,31,45,48,44,35,43,39,30,34,31,43,47,45,42,42,47,42,36
"27-02-2022",31,25,21,16,14,15,10,9,6,8,13,14,13,12,15,12,11,17,22,21,30,31,33,19
"28-02-2022",16,17,13,9,5,14,27,41,51,47,36,41,31,27,27,28,21,19,40,48,49,47,40,38
"01-03-2022",31,19,14,12,14,21,27,34,39,38,33,20,19,21,21,22,24,26,47,51,54,54,55,51
"02-03-2022",43,29,20,7,9,12,19,30,32,27,34,29,21,22,24,22,18,21,27,36,43,41,30,29
"03-03-2022",23,24,16,13,15,19,29,39,39,29,24,19,20,17,22,19,17,31,41,56,52,49,47,29
"04-03-2022",24,26,18,15,11,14,24,42,51,51,30,19,26,20,19,19,28,36,50,58,61,57,57,53
"05-03-2022",39,36,31,36,24,36,35,47,48,37,34,37,29,38,40,40,37,46,37,58,49,48,48,45
"06-03-2022",39,36,35,40,41,35,43,46,41,26,21,20,12,15,14,16,18,24,33,40,39,42,50,49
"07-03-2022",40,36,29,31,32,39,41,45,42,30,14,7,6,9,8,8,12,17,25,27,35,31,27,24
"08-03-2022",17,23,16,11,10,14,23,36,50,34,26,19,14,16,17,18,16,22,32,46,40,39,34,25
"09-03-2022",18,15,8,6,5,10,22,41,39,36,24,18,22,22,23,20,15,21,34,29,27,26,24,17
"10-03-2022",13,18,9,11,10,14,26,37,38,29,21,14,14,12,12,21,19,21,26,28,27,31,23,16
"11-03-2022",12,10,6,4,6,14,28,50,43,21,13,12,14,14,19,18,15,21,30,42,45,54,46,42
"12-03-2022",39,28,20,12,9,14,23,30,30,31,21,18,17,14,20,17,14,17,26,33,37,37,31,23
"13-03-2022",16,17,17,16,16,15,22,19,20,10,9,11,14,14,15,10,6,9,18,29,35,28,35,30
"14-03-2022",45,40,27,14,7,13,32,43,51,33,21,22,29,25,25,20,19,24,24,27,35,36,39,40
"15-03-2022",31,30,16,9,10,12,31,45,54,35,28,19,15,12,14,13,14,19,33,51,42,38,28,25
"16-03-2022",34,28,16,10,9,19,28,38,55,53,21,20,19,17,21,15,16,20,30,38,50,53,42,31
"17-03-2022",18,22,13,10,10,17,34,42,48,14,8,8,13,13,11,12,26,30,41,46,61,59,56,49
"18-03-2022",34,32,23,13,12,19,24,39,45,28,24,29,25,22,30,16,18,24,22,22,30,31,17,11
"19-03-2022",10,13,10,7,8,7,10,11,11,10,12,13,12,13,14,11,13,15,18,18,18,17,15,13
"20-03-2022",10,9,8,7,7,6,6,8,7,7,8,11,12,11,10,10,9,9,11,13,12,14,16,16
"21-03-2022",11,9,6,5,5,5,16,25,28,25,23,19,21,18,16,16,15,16,20,25,26,22,17,17
"22-03-2022",15,13,10,8,7,15,40,55,45,25,26,22,18,20,18,22,18,23,34,56,43,61,42,32
"23-03-2022",19,14,10,9,7,15,21,34,29,29,23,22,19,20,22,16,16,22,38,53,51,39,39,47
"24-03-2022",46,34,16,14,15,17,40,47,54,41,29,21,17,22,22,23,20,35,42,59,52,56,43,37
"25-03-2022",34,36,21,14,13,13,20,38,31,13,9,17,19,14,10,10,9,21,19,27,36,36,33,29
"26-03-2022",27,20,15,12,13,17,29,36,27,22,18,15,11,17,23,32,14,10,21,35,48,48,24,18
"27-03-2022",28,35,30,21,24,23,26,29,25,15,18,26,27,9,7,10,9,20,31,45,54,56,48,23
"28-03-2022",23,12,10,15,21,22,41,53,52,55,54,42,33,25,22,19,22,29,35,46,44,36,43,36
"29-03-2022",16,10,10,7,11,25,40,40,37,34,32,27,25,25,25,21,25,32,41,59,47,36,19,16
"30-03-2022",20,12,16,9,12,22,33,-9999,45,39,22,22,10,24,16,17,15,11,31,40,21,26,19,9
"31-03-2022",11,15,11,7,14,17,23,32,38,40,39,40,39,33,36,33,27,27,42,44,43,24,15,19
"01-04-2022",12,13,12,10,7,11,18,36,41,31,30,27,18,18,15,18,19,24,15,18,19,20,13,18
"02-04-2022",10,8,6,5,4,6,8,10,13,15,15,15,17,17,11,15,18,30,20,14,13,14,14,13
"03-04-2022",11,6,5,6,7,7,5,7,6,7,8,5,6,6,5,5,6,6,14,12,15,17,17,20
"04-04-2022",19,14,12,9,7,12,24,33,36,32,22,26,23,23,25,24,24,27,30,44,47,46,53,47
"05-04-2022",41,37,31,19,16,16,24,32,41,40,31,28,21,21,22,22,19,19,19,29,48,38,35,25
"06-04-2022",20,13,10,10,10,17,26,31,36,29,23,21,13,22,25,11,5,8,10,24,35,32,32,36
"07-04-2022",29,20,20,13,10,11,14,30,48,40,33,24,22,16,14,16,16,23,21,21,18,18,13,15
"08-04-2022",11,9,11,7,5,8,12,24,31,20,20,16,21,25,13,11,9,11,26,25,28,26,24,21
"09-04-2022",18,21,15,13,10,13,15,22,17,6,9,9,9,9,6,5,8,10,24,13,12,16,17,16
"10-04-2022",12,15,12,11,12,12,14,15,13,7,5,7,11,7,5,6,7,8,7,8,9,10,9,7
"11-04-2022",6,6,4,4,5,7,17,26,30,18,12,11,12,11,12,10,10,10,18,16,23,24,21,19
"12-04-2022",19,12,9,9,9,10,19,34,35,30,18,13,11,8,8,9,8,14,15,24,24,18,12,14
"13-04-2022",22,13,7,6,6,8,24,29,31,19,13,15,20,16,18,14,15,14,16,20,21,19,12,16
"14-04-2022",14,17,9,12,15,15,22,36,35,36,31,29,24,21,21,22,22,21,27,24,29,20,16,13
"15-04-2022",24,21,13,11,12,14,24,32,42,41,40,37,30,31,19,24,22,28,21,26,36,40,21,21
"16-04-2022",23,21,13,11,10,13,17,24,24,27,26,24,20,21,18,19,21,23,23,33,31,36,29,40
"17-04-2022",18,12,8,11,16,12,22,10,8,6,11,10,12,14,14,17,15,12,14,15,19,18,18,15
"18-04-2022",12,12,11,9,9,14,18,29,30,30,35,33,29,20,26,21,17,23,27,32,30,25,21,14
"19-04-2022",11,11,6,5,6,8,22,22,23,14,15,11,10,10,8,8,8,13,13,25,22,24,15,14
"20-04-2022",14,17,10,5,5,8,14,19,24,8,10,12,13,13,8,11,10,13,15,16,32,27,26,17
"21-04-2022",16,12,9,10,7,11,23,36,32,33,25,29,28,18,19,15,16,20,23,39,46,34,28,23
"22-04-2022",21,24,18,17,12,9,14,15,15,15,20,18,19,23,22,24,18,20,24,27,22,19,33,32
"23-04-2022",34,26,18,8,9,10,19,20,17,6,4,6,10,9,21,7,6,20,11,13,19,16,15,13
